Kind,Time,Engine,SignalId,Ticket,EntryModel,EntryVer,ExitModel,ExitVer,LabVer,Action,Conf,ReqRisk,ApplRisk,Wait,Subtype,Impulse,TrendAlign,PbDepth,RecConf,MomPhase,SeqExh,FollowThru,RoomR,Reason
SHADOW	2019.01.28 21:00	EngulfingEntry	674846122	12	RM_ENG_C	1			3	3	0.743	0.018	0.287	0	0	0.287	-2.000	0.246	0.400	4	0.100	0.000	0.305	high-conf(0.74): momentum reversing -> lock gains (tighten x0.70) (proxy) | vl realR=0.0000 rem=1.00 sl=-0.70 int=4 closed=0
SHADOW	2019.01.28 21:00	EngulfingEntry	674846122	12	RM_ENG_C_GATED	1			3	3	0.743	0.018	0.287	1	0	0.287	-2.000	0.246	0.400	4	0.100	0.000	0.305	high-conf(0.74): momentum reversing -> lock gains (tighten x0.70) (proxy) | vl realR=0.0000 rem=1.00 sl=-0.70 int=4 closed=0
SHADOW	2019.01.28 21:00	EngulfingEntry	674846122	12	RM_ENG_C_PROTECT	1			3	3	0.743	0.018	0.287	1	0	0.287	-2.000	0.246	0.400	4	0.100	0.000	0.305	high-conf(0.74): momentum reversing -> lock gains (tighten x0.70) (proxy) | vl realR=0.0000 rem=1.00 sl=-0.70 int=4 closed=0
SHADOW	2019.01.28 21:00	EngulfingEntry	674846122	12	RM_ENG_C_PARTIAL	1			3	3	0.743	0.018	0.287	1	0	0.287	-2.000	0.246	0.400	4	0.100	0.000	0.305	high-conf(0.74): momentum reversing -> lock gains (tighten x0.70) (proxy) | vl realR=0.0000 rem=1.00 sl=-0.70 int=4 closed=0
SHADOW	2019.01.28 21:00	EngulfingEntry	674846122	12	RM_ENG_C_HYST	1			3	3	0.743	0.018	0.287	1	0	0.287	-2.000	0.246	0.400	4	0.100	0.000	0.305	high-conf(0.74): momentum reversing -> lock gains (tighten x0.70) (proxy) | vl realR=0.0000 rem=1.00 sl=-0.70 int=4 closed=0
SHADOW	2019.01.28 22:00	EngulfingEntry	674846122	12	RM_ENG_A	1			3	0	0.000	-0.007	0.287	0	0	0.287	-3.000	0.246	0.400	4	0.570	0.000	0.330	noop: exit-conjunction not met [A structural: false (structure intact) ; B deterioration: TRUE (decayed>=DECAY_MIN)] | vl realR=0.0000 rem=1.00 sl=-1.00 int=0 closed=0
SHADOW	2019.01.28 22:00	EngulfingEntry	674846122	12	RM_ENG_B	1			3	0	0.000	-0.007	0.287	0	0	0.287	-3.000	0.246	0.400	4	0.570	0.000	0.330	 | vl realR=0.1185 rem=0.00 sl=-0.50 int=3 closed=1
SHADOW	2019.01.28 22:00	EngulfingEntry	674846122	12	RM_ENG_C	1			3	3	0.746	-0.007	0.287	0	0	0.287	-3.000	0.246	0.400	4	0.570	0.000	0.330	high-conf(0.75): momentum reversing -> lock gains (tighten x0.70) (proxy) | vl realR=0.0000 rem=1.00 sl=-0.70 int=5 closed=0
SHADOW	2019.01.28 22:00	EngulfingEntry	674846122	12	RM_ENG_C_GATED	1			3	3	0.746	-0.007	0.287	1	0	0.287	-3.000	0.246	0.400	4	0.570	0.000	0.330	high-conf(0.75): momentum reversing -> lock gains (tighten x0.70) (proxy) | vl realR=0.0000 rem=1.00 sl=-0.70 int=5 closed=0
SHADOW	2019.01.28 22:00	EngulfingEntry	674846122	12	RM_ENG_C_PROTECT	1			3	3	0.746	-0.007	0.287	1	0	0.287	-3.000	0.246	0.400	4	0.570	0.000	0.330	high-conf(0.75): momentum reversing -> lock gains (tighten x0.70) (proxy) | vl realR=0.0000 rem=1.00 sl=-0.70 int=5 closed=0
SHADOW	2019.01.28 22:00	EngulfingEntry	674846122	12	RM_ENG_C_PARTIAL	1			3	3	0.746	-0.007	0.287	1	0	0.287	-3.000	0.246	0.400	4	0.570	0.000	0.330	high-conf(0.75): momentum reversing -> lock gains (tighten x0.70) (proxy) | vl realR=0.0000 rem=1.00 sl=-0.70 int=5 closed=0
SHADOW	2019.01.28 22:00	EngulfingEntry	674846122	12	RM_ENG_C_HYST	1			3	3	0.746	-0.007	0.287	1	0	0.287	-3.000	0.246	0.400	4	0.570	0.000	0.330	high-conf(0.75): momentum reversing -> lock gains (tighten x0.70) (proxy) | vl realR=0.0000 rem=1.00 sl=-0.70 int=5 closed=0
SHADOW	2019.01.28 23:00	EngulfingEntry	674846122	12	RM_ENG_A	1			3	0	0.000	0.253	0.287	0	0	0.287	1.000	0.246	0.600	1	0.000	0.000	0.070	noop: exit-conjunction not met [A structural: false (structure intact) ; B deterioration: TRUE (decayed>=DECAY_MIN)] | vl realR=0.0000 rem=1.00 sl=-1.00 int=0 closed=0
SHADOW	2019.01.28 23:00	EngulfingEntry	674846122	12	RM_ENG_B	1			3	0	0.000	0.253	0.287	0	0	0.287	1.000	0.246	0.600	1	0.000	0.000	0.070	 | vl realR=0.1185 rem=0.00 sl=-0.50 int=3 closed=1
SHADOW	2019.01.28 23:00	EngulfingEntry	674846122	12	RM_ENG_C	1			3	4	0.721	0.253	0.287	0	0	0.287	1.000	0.246	0.600	1	0.000	0.000	0.070	high-conf(0.72): runner -> widen trail (x1.60); let it run (proxy) | vl realR=0.0000 rem=1.00 sl=-0.70 int=6 closed=0
SHADOW	2019.01.28 23:00	EngulfingEntry	674846122	12	RM_ENG_C_GATED	1			3	4	0.721	0.253	0.287	0	0	0.287	1.000	0.246	0.600	1	0.000	0.000	0.070	high-conf(0.72): runner -> widen trail (x1.60); let it run (proxy) | vl realR=0.0000 rem=1.00 sl=-0.70 int=6 closed=0
SHADOW	2019.01.28 23:00	EngulfingEntry	674846122	12	RM_ENG_C_PROTECT	1			3	4	0.721	0.253	0.287	0	0	0.287	1.000	0.246	0.600	1	0.000	0.000	0.070	high-conf(0.72): runner -> widen trail (x1.60); let it run (proxy) | vl realR=0.0000 rem=1.00 sl=-0.70 int=6 closed=0
SHADOW	2019.01.28 23:00	EngulfingEntry	674846122	12	RM_ENG_C_PARTIAL	1			3	4	0.721	0.253	0.287	0	0	0.287	1.000	0.246	0.600	1	0.000	0.000	0.070	high-conf(0.72): runner -> widen trail (x1.60); let it run (proxy) | vl realR=0.0000 rem=1.00 sl=-0.70 int=6 closed=0
SHADOW	2019.01.28 23:00	EngulfingEntry	674846122	12	RM_ENG_C_HYST	1			3	4	0.721	0.253	0.287	0	0	0.287	1.000	0.246	0.600	1	0.000	0.000	0.070	high-conf(0.72): runner -> widen trail (x1.60); let it run (proxy) | vl realR=0.0000 rem=1.00 sl=-0.70 int=6 closed=0
SHADOW	2019.01.29 01:05	EngulfingEntry	674846122	12	RM_ENG_A	1			3	0	0.000	0.118	0.287	0	0	0.287	-1.000	0.246	0.400	4	0.000	0.000	0.205	noop: exit-conjunction not met [A structural: false (structure intact) ; B deterioration: TRUE (decayed>=DECAY_MIN)] | vl realR=0.0000 rem=1.00 sl=-1.00 int=0 closed=0
SHADOW	2019.01.29 01:05	EngulfingEntry	674846122	12	RM_ENG_B	1			3	0	0.000	0.118	0.287	0	0	0.287	-1.000	0.246	0.400	4	0.000	0.000	0.205	 | vl realR=0.1185 rem=0.00 sl=-0.50 int=3 closed=1
SHADOW	2019.01.29 01:05	EngulfingEntry	674846122	12	RM_ENG_C	1			3	3	0.734	0.118	0.287	0	0	0.287	-1.000	0.246	0.400	4	0.000	0.000	0.205	high-conf(0.73): momentum reversing -> lock gains (tighten x0.70) (proxy) | vl realR=0.0000 rem=1.00 sl=-0.70 int=7 closed=0
SHADOW	2019.01.29 01:05	EngulfingEntry	674846122	12	RM_ENG_C_GATED	1			3	3	0.734	0.118	0.287	1	0	0.287	-1.000	0.246	0.400	4	0.000	0.000	0.205	high-conf(0.73): momentum reversing -> lock gains (tighten x0.70) (proxy) | vl realR=0.0000 rem=1.00 sl=-0.70 int=7 closed=0
SHADOW	2019.01.29 01:05	EngulfingEntry	674846122	12	RM_ENG_C_PROTECT	1			3	3	0.734	0.118	0.287	1	0	0.287	-1.000	0.246	0.400	4	0.000	0.000	0.205	high-conf(0.73): momentum reversing -> lock gains (tighten x0.70) (proxy) | vl realR=0.0000 rem=1.00 sl=-0.70 int=7 closed=0
SHADOW	2019.01.29 01:05	EngulfingEntry	674846122	12	RM_ENG_C_PARTIAL	1			3	3	0.734	0.118	0.287	1	0	0.287	-1.000	0.246	0.400	4	0.000	0.000	0.205	high-conf(0.73): momentum reversing -> lock gains (tighten x0.70) (proxy) | vl realR=0.0000 rem=1.00 sl=-0.70 int=7 closed=0
SHADOW	2019.01.29 01:05	EngulfingEntry	674846122	12	RM_ENG_C_HYST	1			3	3	0.734	0.118	0.287	1	0	0.287	-1.000	0.246	0.400	4	0.000	0.000	0.205	high-conf(0.73): momentum reversing -> lock gains (tighten x0.70) (proxy) | vl realR=0.0000 rem=1.00 sl=-0.70 int=7 closed=0
SHADOW	2019.01.29 02:00	EngulfingEntry	674846122	12	RM_ENG_A	1			3	0	0.000	0.219	0.287	0	0	0.287	1.000	0.246	0.600	3	0.000	0.000	0.104	noop: exit-conjunction not met [A structural: false (structure intact) ; B deterioration: TRUE (decayed>=DECAY_MIN)] | vl realR=0.0000 rem=1.00 sl=-1.00 int=0 closed=0
SHADOW	2019.01.29 02:00	EngulfingEntry	674846122	12	RM_ENG_B	1			3	0	0.000	0.219	0.287	0	0	0.287	1.000	0.246	0.600	3	0.000	0.000	0.104	 | vl realR=0.1185 rem=0.00 sl=-0.50 int=3 closed=1
SHADOW	2019.01.29 02:00	EngulfingEntry	674846122	12	RM_ENG_C	1			3	4	0.724	0.219	0.287	0	0	0.287	1.000	0.246	0.600	3	0.000	0.000	0.104	high-conf(0.72): runner -> widen trail (x1.60); let it run (proxy) | vl realR=0.0000 rem=1.00 sl=-0.70 int=8 closed=0
SHADOW	2019.01.29 02:00	EngulfingEntry	674846122	12	RM_ENG_C_GATED	1			3	4	0.724	0.219	0.287	0	0	0.287	1.000	0.246	0.600	3	0.000	0.000	0.104	high-conf(0.72): runner -> widen trail (x1.60); let it run (proxy) | vl realR=0.0000 rem=1.00 sl=-0.70 int=8 closed=0
SHADOW	2019.01.29 02:00	EngulfingEntry	674846122	12	RM_ENG_C_PROTECT	1			3	4	0.724	0.219	0.287	0	0	0.287	1.000	0.246	0.600	3	0.000	0.000	0.104	high-conf(0.72): runner -> widen trail (x1.60); let it run (proxy) | vl realR=0.0000 rem=1.00 sl=-0.70 int=8 closed=0
SHADOW	2019.01.29 02:00	EngulfingEntry	674846122	12	RM_ENG_C_PARTIAL	1			3	4	0.724	0.219	0.287	0	0	0.287	1.000	0.246	0.600	3	0.000	0.000	0.104	high-conf(0.72): runner -> widen trail (x1.60); let it run (proxy) | vl realR=0.0000 rem=1.00 sl=-0.70 int=8 closed=0
SHADOW	2019.01.29 02:00	EngulfingEntry	674846122	12	RM_ENG_C_HYST	1			3	4	0.724	0.219	0.287	0	0	0.287	1.000	0.246	0.600	3	0.000	0.000	0.104	high-conf(0.72): runner -> widen trail (x1.60); let it run (proxy) | vl realR=0.0000 rem=1.00 sl=-0.70 int=8 closed=0
SHADOW	2019.01.29 03:00	EngulfingEntry	674846122	12	RM_ENG_A	1			3	0	0.000	0.323	0.345	0	0	0.345	2.000	0.000	0.000	3	0.100	0.000	1.014	noop: exit-conjunction not met [A structural: false (structure intact) ; B deterioration: false (momentum holding)] | vl realR=0.0000 rem=1.00 sl=-1.00 int=0 closed=0
SHADOW	2019.01.29 03:00	EngulfingEntry	674846122	12	RM_ENG_B	1			3	0	0.000	0.323	0.345	0	0	0.345	2.000	0.000	0.000	3	0.100	0.000	1.014	 | vl realR=0.1185 rem=0.00 sl=-0.50 int=3 closed=1
SHADOW	2019.01.29 03:00	EngulfingEntry	674846122	12	RM_ENG_C	1			3	4	0.811	0.323	0.345	0	0	0.345	2.000	0.000	0.000	3	0.100	0.000	1.014	high-conf(0.81): runner -> widen trail (x1.60); let it run (proxy) | vl realR=0.0000 rem=1.00 sl=-0.70 int=9 closed=0
SHADOW	2019.01.29 03:00	EngulfingEntry	674846122	12	RM_ENG_C_GATED	1			3	4	0.811	0.323	0.345	0	0	0.345	2.000	0.000	0.000	3	0.100	0.000	1.014	high-conf(0.81): runner -> widen trail (x1.60); let it run (proxy) | vl realR=0.0000 rem=1.00 sl=-0.70 int=9 closed=0
SHADOW	2019.01.29 03:00	EngulfingEntry	674846122	12	RM_ENG_C_PROTECT	1			3	4	0.811	0.323	0.345	0	0	0.345	2.000	0.000	0.000	3	0.100	0.000	1.014	high-conf(0.81): runner -> widen trail (x1.60); let it run (proxy) | vl realR=0.0000 rem=1.00 sl=-0.70 int=9 closed=0
SHADOW	2019.01.29 03:00	EngulfingEntry	674846122	12	RM_ENG_C_PARTIAL	1			3	4	0.811	0.323	0.345	0	0	0.345	2.000	0.000	0.000	3	0.100	0.000	1.014	high-conf(0.81): runner -> widen trail (x1.60); let it run (proxy) | vl realR=0.0000 rem=1.00 sl=-0.70 int=9 closed=0
SHADOW	2019.01.29 03:00	EngulfingEntry	674846122	12	RM_ENG_C_HYST	1			3	4	0.811	0.323	0.345	0	0	0.345	2.000	0.000	0.000	3	0.100	0.000	1.014	high-conf(0.81): runner -> widen trail (x1.60); let it run (proxy) | vl realR=0.0000 rem=1.00 sl=-0.70 int=9 closed=0
SHADOW	2019.01.29 04:00	EngulfingEntry	674846122	12	RM_ENG_A	1			3	0	0.000	0.117	0.345	0	0	0.345	-1.000	0.080	0.400	4	0.000	0.000	0.206	noop: exit-conjunction not met [A structural: false (structure intact) ; B deterioration: TRUE (decayed>=DECAY_MIN)] | vl realR=0.0000 rem=1.00 sl=-1.00 int=0 closed=0
SHADOW	2019.01.29 04:00	EngulfingEntry	674846122	12	RM_ENG_B	1			3	0	0.000	0.117	0.345	0	0	0.345	-1.000	0.080	0.400	4	0.000	0.000	0.206	 | vl realR=0.1185 rem=0.00 sl=-0.50 int=3 closed=1
SHADOW	2019.01.29 04:00	EngulfingEntry	674846122	12	RM_ENG_C	1			3	3	0.734	0.117	0.345	0	0	0.345	-1.000	0.080	0.400	4	0.000	0.000	0.206	high-conf(0.73): momentum reversing -> lock gains (tighten x0.70) (proxy) | vl realR=0.0000 rem=1.00 sl=-0.70 int=10 closed=0
SHADOW	2019.01.29 04:00	EngulfingEntry	674846122	12	RM_ENG_C_GATED	1			3	3	0.734	0.117	0.345	1	0	0.345	-1.000	0.080	0.400	4	0.000	0.000	0.206	high-conf(0.73): momentum reversing -> lock gains (tighten x0.70) (proxy) | vl realR=0.0000 rem=1.00 sl=-0.70 int=10 closed=0
SHADOW	2019.01.29 04:00	EngulfingEntry	674846122	12	RM_ENG_C_PROTECT	1			3	3	0.734	0.117	0.345	1	0	0.345	-1.000	0.080	0.400	4	0.000	0.000	0.206	high-conf(0.73): momentum reversing -> lock gains (tighten x0.70) (proxy) | vl realR=0.0000 rem=1.00 sl=-0.70 int=10 closed=0
SHADOW	2019.01.29 04:00	EngulfingEntry	674846122	12	RM_ENG_C_PARTIAL	1			3	3	0.734	0.117	0.345	1	0	0.345	-1.000	0.080	0.400	4	0.000	0.000	0.206	high-conf(0.73): momentum reversing -> lock gains (tighten x0.70) (proxy) | vl realR=0.0000 rem=1.00 sl=-0.70 int=10 closed=0
SHADOW	2019.01.29 04:00	EngulfingEntry	674846122	12	RM_ENG_C_HYST	1			3	3	0.734	0.117	0.345	1	0	0.345	-1.000	0.080	0.400	4	0.000	0.000	0.206	high-conf(0.73): momentum reversing -> lock gains (tighten x0.70) (proxy) | vl realR=0.0000 rem=1.00 sl=-0.70 int=10 closed=0
SHADOW	2019.01.29 05:00	EngulfingEntry	674846122	12	RM_ENG_A	1			3	0	0.000	0.298	0.345	0	0	0.345	1.000	0.080	0.600	2	0.000	0.000	0.025	noop: exit-conjunction not met [A structural: false (structure intact) ; B deterioration: TRUE (decayed>=DECAY_MIN)] | vl realR=0.0000 rem=1.00 sl=-1.00 int=0 closed=0
SHADOW	2019.01.29 05:00	EngulfingEntry	674846122	12	RM_ENG_B	1			3	0	0.000	0.298	0.345	0	0	0.345	1.000	0.080	0.600	2	0.000	0.000	0.025	 | vl realR=0.1185 rem=0.00 sl=-0.50 int=3 closed=1
SHADOW	2019.01.29 05:00	EngulfingEntry	674846122	12	RM_ENG_C	1			3	4	0.717	0.298	0.345	0	0	0.345	1.000	0.080	0.600	2	0.000	0.000	0.025	mid-conf(0.72): modest trail (x1.10) (proxy) | vl realR=0.0000 rem=1.00 sl=-0.70 int=11 closed=0
SHADOW	2019.01.29 05:00	EngulfingEntry	674846122	12	RM_ENG_C_GATED	1			3	4	0.717	0.298	0.345	0	0	0.345	1.000	0.080	0.600	2	0.000	0.000	0.025	mid-conf(0.72): modest trail (x1.10) (proxy) | vl realR=0.0000 rem=1.00 sl=-0.70 int=11 closed=0
SHADOW	2019.01.29 05:00	EngulfingEntry	674846122	12	RM_ENG_C_PROTECT	1			3	4	0.717	0.298	0.345	0	0	0.345	1.000	0.080	0.600	2	0.000	0.000	0.025	mid-conf(0.72): modest trail (x1.10) (proxy) | vl realR=0.0000 rem=1.00 sl=-0.70 int=11 closed=0
SHADOW	2019.01.29 05:00	EngulfingEntry	674846122	12	RM_ENG_C_PARTIAL	1			3	4	0.717	0.298	0.345	0	0	0.345	1.000	0.080	0.600	2	0.000	0.000	0.025	mid-conf(0.72): modest trail (x1.10) (proxy) | vl realR=0.0000 rem=1.00 sl=-0.70 int=11 closed=0
SHADOW	2019.01.29 05:00	EngulfingEntry	674846122	12	RM_ENG_C_HYST	1			3	4	0.717	0.298	0.345	0	0	0.345	1.000	0.080	0.600	2	0.000	0.000	0.025	mid-conf(0.72): modest trail (x1.10) (proxy) | vl realR=0.0000 rem=1.00 sl=-0.70 int=11 closed=0
SHADOW	2019.01.29 06:00	EngulfingEntry	674846122	12	RM_ENG_A	1			3	0	0.000	0.205	0.345	0	0	0.345	-1.000	0.080	0.400	3	0.000	0.000	0.140	noop: exit-conjunction not met [A structural: false (structure intact) ; B deterioration: TRUE (decayed>=DECAY_MIN)] | vl realR=0.0000 rem=1.00 sl=-1.00 int=0 closed=0
SHADOW	2019.01.29 06:00	EngulfingEntry	674846122	12	RM_ENG_B	1			3	0	0.000	0.205	0.345	0	0	0.345	-1.000	0.080	0.400	3	0.000	0.000	0.140	 | vl realR=0.1185 rem=0.00 sl=-0.50 int=3 closed=1
SHADOW	2019.01.29 06:00	EngulfingEntry	674846122	12	RM_ENG_C	1			3	3	0.728	0.205	0.345	0	0	0.345	-1.000	0.080	0.400	3	0.000	0.000	0.140	high-conf(0.73): momentum reversing -> lock gains (tighten x0.70) (proxy) | vl realR=0.0000 rem=1.00 sl=-0.70 int=12 closed=0
SHADOW	2019.01.29 06:00	EngulfingEntry	674846122	12	RM_ENG_C_GATED	1			3	3	0.728	0.205	0.345	1	0	0.345	-1.000	0.080	0.400	3	0.000	0.000	0.140	high-conf(0.73): momentum reversing -> lock gains (tighten x0.70) (proxy) | vl realR=0.0000 rem=1.00 sl=-0.70 int=12 closed=0
SHADOW	2019.01.29 06:00	EngulfingEntry	674846122	12	RM_ENG_C_PROTECT	1			3	3	0.728	0.205	0.345	1	0	0.345	-1.000	0.080	0.400	3	0.000	0.000	0.140	high-conf(0.73): momentum reversing -> lock gains (tighten x0.70) (proxy) | vl realR=0.0000 rem=1.00 sl=-0.70 int=12 closed=0
