Kind,Time,Engine,SignalId,Ticket,EntryModel,EntryVer,ExitModel,ExitVer,LabVer,Action,Conf,ReqRisk,ApplRisk,Wait,Subtype,Impulse,TrendAlign,PbDepth,RecConf,MomPhase,SeqExh,FollowThru,RoomR,Reason
SHADOW	2019.01.28 18:00	EngulfingEntry	423034742	14	RM_ENG_C_PROTECT	1			3	4	0.746	-0.011	0.000	0	0	0.000	2.000	0.244	1.000	2	0.509	0.000	0.338	high-conf(0.75): runner -> widen trail (x1.60); let it run (proxy) | vl realR=0.0000 rem=1.00 sl=-1.00 int=1 closed=0
SHADOW	2019.01.28 18:00	EngulfingEntry	423034742	14	RM_ENG_C_PARTIAL	1			3	4	0.746	-0.011	0.000	0	0	0.000	2.000	0.244	1.000	2	0.509	0.000	0.338	high-conf(0.75): runner -> widen trail (x1.60); let it run (proxy) | vl realR=0.0000 rem=1.00 sl=-1.00 int=1 closed=0
SHADOW	2019.01.28 18:00	EngulfingEntry	423034742	14	RM_ENG_C_HYST	1			3	4	0.746	-0.011	0.000	0	0	0.000	2.000	0.244	1.000	2	0.509	0.000	0.338	high-conf(0.75): runner -> widen trail (x1.60); let it run (proxy) | vl realR=0.0000 rem=1.00 sl=-1.00 int=1 closed=0
SHADOW	2019.01.28 19:00	EngulfingEntry	423034742	14	RM_ENG_A	1			3	0	0.000	0.140	0.174	0	0	0.174	3.000	0.244	0.600	3	0.534	0.000	0.188	noop: exit-conjunction not met [A structural: false (structure intact) ; B deterioration: false (momentum holding)] | vl realR=0.0000 rem=1.00 sl=-1.00 int=0 closed=0
SHADOW	2019.01.28 19:00	EngulfingEntry	423034742	14	RM_ENG_B	1			3	3	0.550	0.140	0.174	0	0	0.174	3.000	0.244	0.600	3	0.534	0.000	0.188	tighten: momentum decaying — sequence_exhaustion 0.53 >= soft; thrust rolled over @shift 2 | vl realR=0.0000 rem=1.00 sl=-0.50 int=2 closed=0
SHADOW	2019.01.28 19:00	EngulfingEntry	423034742	14	RM_ENG_C	1			3	4	0.732	0.140	0.174	0	0	0.174	3.000	0.244	0.600	3	0.534	0.000	0.188	high-conf(0.73): runner -> widen trail (x1.60); let it run (proxy) | vl realR=0.0000 rem=1.00 sl=-1.00 int=2 closed=0
SHADOW	2019.01.28 19:00	EngulfingEntry	423034742	14	RM_ENG_C_GATED	1			3	4	0.732	0.140	0.174	0	0	0.174	3.000	0.244	0.600	3	0.534	0.000	0.188	high-conf(0.73): runner -> widen trail (x1.60); let it run (proxy) | vl realR=0.0000 rem=1.00 sl=-1.00 int=2 closed=0
SHADOW	2019.01.28 19:00	EngulfingEntry	423034742	14	RM_ENG_C_PROTECT	1			3	4	0.732	0.140	0.174	0	0	0.174	3.000	0.244	0.600	3	0.534	0.000	0.188	high-conf(0.73): runner -> widen trail (x1.60); let it run (proxy) | vl realR=0.0000 rem=1.00 sl=-1.00 int=2 closed=0
SHADOW	2019.01.28 19:00	EngulfingEntry	423034742	14	RM_ENG_C_PARTIAL	1			3	4	0.732	0.140	0.174	0	0	0.174	3.000	0.244	0.600	3	0.534	0.000	0.188	high-conf(0.73): runner -> widen trail (x1.60); let it run (proxy) | vl realR=0.0000 rem=1.00 sl=-1.00 int=2 closed=0
SHADOW	2019.01.28 19:00	EngulfingEntry	423034742	14	RM_ENG_C_HYST	1			3	4	0.732	0.140	0.174	0	0	0.174	3.000	0.244	0.600	3	0.534	0.000	0.188	high-conf(0.73): runner -> widen trail (x1.60); let it run (proxy) | vl realR=0.0000 rem=1.00 sl=-1.00 int=2 closed=0
SHADOW	2019.01.28 20:00	EngulfingEntry	423034742	14	RM_ENG_A	1			3	0	0.000	0.120	0.224	0	0	0.224	-1.000	0.244	0.400	4	0.000	0.000	0.208	noop: exit-conjunction not met [A structural: false (structure intact) ; B deterioration: TRUE (decayed>=DECAY_MIN)] | vl realR=0.0000 rem=1.00 sl=-1.00 int=0 closed=0
SHADOW	2019.01.28 20:00	EngulfingEntry	423034742	14	RM_ENG_B	1			3	1	0.800	0.120	0.224	0	0	0.224	-1.000	0.244	0.400	4	0.000	0.000	0.208	close_all: momentum sequence REVERSING against the position | vl realR=0.1199 rem=0.00 sl=-0.50 int=3 closed=1
SHADOW	2019.01.28 20:00	EngulfingEntry	423034742	14	RM_ENG_C	1			3	3	0.734	0.120	0.224	0	0	0.224	-1.000	0.244	0.400	4	0.000	0.000	0.208	high-conf(0.73): momentum reversing -> lock gains (tighten x0.70) (proxy) | vl realR=0.0000 rem=1.00 sl=-0.70 int=3 closed=0
SHADOW	2019.01.28 20:00	EngulfingEntry	423034742	14	RM_ENG_C_GATED	1			3	3	0.734	0.120	0.224	1	0	0.224	-1.000	0.244	0.400	4	0.000	0.000	0.208	high-conf(0.73): momentum reversing -> lock gains (tighten x0.70) (proxy) | vl realR=0.0000 rem=1.00 sl=-0.70 int=3 closed=0
SHADOW	2019.01.28 20:00	EngulfingEntry	423034742	14	RM_ENG_C_PROTECT	1			3	3	0.734	0.120	0.224	1	0	0.224	-1.000	0.244	0.400	4	0.000	0.000	0.208	high-conf(0.73): momentum reversing -> lock gains (tighten x0.70) (proxy) | vl realR=0.0000 rem=1.00 sl=-0.70 int=3 closed=0
SHADOW	2019.01.28 20:00	EngulfingEntry	423034742	14	RM_ENG_C_PARTIAL	1			3	3	0.734	0.120	0.224	1	0	0.224	-1.000	0.244	0.400	4	0.000	0.000	0.208	high-conf(0.73): momentum reversing -> lock gains (tighten x0.70) (proxy) | vl realR=0.0000 rem=1.00 sl=-0.70 int=3 closed=0
SHADOW	2019.01.28 20:00	EngulfingEntry	423034742	14	RM_ENG_C_HYST	1			3	3	0.734	0.120	0.224	1	0	0.224	-1.000	0.244	0.400	4	0.000	0.000	0.208	high-conf(0.73): momentum reversing -> lock gains (tighten x0.70) (proxy) | vl realR=0.0000 rem=1.00 sl=-0.70 int=3 closed=0
SHADOW	2019.01.28 21:00	EngulfingEntry	423034742	14	RM_ENG_A	1			3	0	0.000	0.016	0.288	0	0	0.288	-2.000	0.244	0.400	4	0.100	0.000	0.311	noop: exit-conjunction not met [A structural: false (structure intact) ; B deterioration: TRUE (decayed>=DECAY_MIN)] | vl realR=0.0000 rem=1.00 sl=-1.00 int=0 closed=0
SHADOW	2019.01.28 21:00	EngulfingEntry	423034742	14	RM_ENG_B	1			3	0	0.000	0.016	0.288	0	0	0.288	-2.000	0.244	0.400	4	0.100	0.000	0.311	 | vl realR=0.1199 rem=0.00 sl=-0.50 int=3 closed=1
SHADOW	2019.01.28 21:00	EngulfingEntry	423034742	14	RM_ENG_C	1			3	3	0.744	0.016	0.288	0	0	0.288	-2.000	0.244	0.400	4	0.100	0.000	0.311	high-conf(0.74): momentum reversing -> lock gains (tighten x0.70) (proxy) | vl realR=0.0000 rem=1.00 sl=-0.70 int=4 closed=0
SHADOW	2019.01.28 21:00	EngulfingEntry	423034742	14	RM_ENG_C_GATED	1			3	3	0.744	0.016	0.288	1	0	0.288	-2.000	0.244	0.400	4	0.100	0.000	0.311	high-conf(0.74): momentum reversing -> lock gains (tighten x0.70) (proxy) | vl realR=0.0000 rem=1.00 sl=-0.70 int=4 closed=0
SHADOW	2019.01.28 21:00	EngulfingEntry	423034742	14	RM_ENG_C_PROTECT	1			3	3	0.744	0.016	0.288	1	0	0.288	-2.000	0.244	0.400	4	0.100	0.000	0.311	high-conf(0.74): momentum reversing -> lock gains (tighten x0.70) (proxy) | vl realR=0.0000 rem=1.00 sl=-0.70 int=4 closed=0
SHADOW	2019.01.28 21:00	EngulfingEntry	423034742	14	RM_ENG_C_PARTIAL	1			3	3	0.744	0.016	0.288	1	0	0.288	-2.000	0.244	0.400	4	0.100	0.000	0.311	high-conf(0.74): momentum reversing -> lock gains (tighten x0.70) (proxy) | vl realR=0.0000 rem=1.00 sl=-0.70 int=4 closed=0
SHADOW	2019.01.28 21:00	EngulfingEntry	423034742	14	RM_ENG_C_HYST	1			3	3	0.744	0.016	0.288	1	0	0.288	-2.000	0.244	0.400	4	0.100	0.000	0.311	high-conf(0.74): momentum reversing -> lock gains (tighten x0.70) (proxy) | vl realR=0.0000 rem=1.00 sl=-0.70 int=4 closed=0
SHADOW	2019.01.28 22:00	EngulfingEntry	423034742	14	RM_ENG_A	1			3	0	0.000	-0.002	0.288	0	0	0.288	-3.000	0.244	0.400	4	0.611	0.000	0.329	noop: exit-conjunction not met [A structural: false (structure intact) ; B deterioration: TRUE (decayed>=DECAY_MIN)] | vl realR=0.0000 rem=1.00 sl=-1.00 int=0 closed=0
SHADOW	2019.01.28 22:00	EngulfingEntry	423034742	14	RM_ENG_B	1			3	0	0.000	-0.002	0.288	0	0	0.288	-3.000	0.244	0.400	4	0.611	0.000	0.329	 | vl realR=0.1199 rem=0.00 sl=-0.50 int=3 closed=1
SHADOW	2019.01.28 22:00	EngulfingEntry	423034742	14	RM_ENG_C	1			3	3	0.746	-0.002	0.288	0	0	0.288	-3.000	0.244	0.400	4	0.611	0.000	0.329	high-conf(0.75): momentum reversing -> lock gains (tighten x0.70) (proxy) | vl realR=0.0000 rem=1.00 sl=-0.70 int=5 closed=0
SHADOW	2019.01.28 22:00	EngulfingEntry	423034742	14	RM_ENG_C_GATED	1			3	3	0.746	-0.002	0.288	1	0	0.288	-3.000	0.244	0.400	4	0.611	0.000	0.329	high-conf(0.75): momentum reversing -> lock gains (tighten x0.70) (proxy) | vl realR=0.0000 rem=1.00 sl=-0.70 int=5 closed=0
SHADOW	2019.01.28 22:00	EngulfingEntry	423034742	14	RM_ENG_C_PROTECT	1			3	3	0.746	-0.002	0.288	1	0	0.288	-3.000	0.244	0.400	4	0.611	0.000	0.329	high-conf(0.75): momentum reversing -> lock gains (tighten x0.70) (proxy) | vl realR=0.0000 rem=1.00 sl=-0.70 int=5 closed=0
SHADOW	2019.01.28 22:00	EngulfingEntry	423034742	14	RM_ENG_C_PARTIAL	1			3	3	0.746	-0.002	0.288	1	0	0.288	-3.000	0.244	0.400	4	0.611	0.000	0.329	high-conf(0.75): momentum reversing -> lock gains (tighten x0.70) (proxy) | vl realR=0.0000 rem=1.00 sl=-0.70 int=5 closed=0
SHADOW	2019.01.28 22:00	EngulfingEntry	423034742	14	RM_ENG_C_HYST	1			3	3	0.746	-0.002	0.288	1	0	0.288	-3.000	0.244	0.400	4	0.611	0.000	0.329	high-conf(0.75): momentum reversing -> lock gains (tighten x0.70) (proxy) | vl realR=0.0000 rem=1.00 sl=-0.70 int=5 closed=0
SHADOW	2019.01.28 23:00	EngulfingEntry	423034742	14	RM_ENG_A	1			3	0	0.000	0.240	0.288	0	0	0.288	1.000	0.244	0.600	1	0.000	0.000	0.088	noop: exit-conjunction not met [A structural: false (structure intact) ; B deterioration: TRUE (decayed>=DECAY_MIN)] | vl realR=0.0000 rem=1.00 sl=-1.00 int=0 closed=0
SHADOW	2019.01.28 23:00	EngulfingEntry	423034742	14	RM_ENG_B	1			3	0	0.000	0.240	0.288	0	0	0.288	1.000	0.244	0.600	1	0.000	0.000	0.088	 | vl realR=0.1199 rem=0.00 sl=-0.50 int=3 closed=1
SHADOW	2019.01.28 23:00	EngulfingEntry	423034742	14	RM_ENG_C	1			3	4	0.723	0.240	0.288	0	0	0.288	1.000	0.244	0.600	1	0.000	0.000	0.088	high-conf(0.72): runner -> widen trail (x1.60); let it run (proxy) | vl realR=0.0000 rem=1.00 sl=-0.70 int=6 closed=0
SHADOW	2019.01.28 23:00	EngulfingEntry	423034742	14	RM_ENG_C_GATED	1			3	4	0.723	0.240	0.288	0	0	0.288	1.000	0.244	0.600	1	0.000	0.000	0.088	high-conf(0.72): runner -> widen trail (x1.60); let it run (proxy) | vl realR=0.0000 rem=1.00 sl=-0.70 int=6 closed=0
SHADOW	2019.01.28 23:00	EngulfingEntry	423034742	14	RM_ENG_C_PROTECT	1			3	4	0.723	0.240	0.288	0	0	0.288	1.000	0.244	0.600	1	0.000	0.000	0.088	high-conf(0.72): runner -> widen trail (x1.60); let it run (proxy) | vl realR=0.0000 rem=1.00 sl=-0.70 int=6 closed=0
SHADOW	2019.01.28 23:00	EngulfingEntry	423034742	14	RM_ENG_C_PARTIAL	1			3	4	0.723	0.240	0.288	0	0	0.288	1.000	0.244	0.600	1	0.000	0.000	0.088	high-conf(0.72): runner -> widen trail (x1.60); let it run (proxy) | vl realR=0.0000 rem=1.00 sl=-0.70 int=6 closed=0
SHADOW	2019.01.28 23:00	EngulfingEntry	423034742	14	RM_ENG_C_HYST	1			3	4	0.723	0.240	0.288	0	0	0.288	1.000	0.244	0.600	1	0.000	0.000	0.088	high-conf(0.72): runner -> widen trail (x1.60); let it run (proxy) | vl realR=0.0000 rem=1.00 sl=-0.70 int=6 closed=0
SHADOW	2019.01.29 01:00	EngulfingEntry	423034742	14	RM_ENG_A	1			3	0	0.000	0.100	0.288	0	0	0.288	-1.000	0.244	0.400	4	0.000	0.000	0.227	noop: exit-conjunction not met [A structural: false (structure intact) ; B deterioration: TRUE (decayed>=DECAY_MIN)] | vl realR=0.0000 rem=1.00 sl=-1.00 int=0 closed=0
SHADOW	2019.01.29 01:00	EngulfingEntry	423034742	14	RM_ENG_B	1			3	0	0.000	0.100	0.288	0	0	0.288	-1.000	0.244	0.400	4	0.000	0.000	0.227	 | vl realR=0.1199 rem=0.00 sl=-0.50 int=3 closed=1
SHADOW	2019.01.29 01:00	EngulfingEntry	423034742	14	RM_ENG_C	1			3	3	0.736	0.100	0.288	0	0	0.288	-1.000	0.244	0.400	4	0.000	0.000	0.227	high-conf(0.74): momentum reversing -> lock gains (tighten x0.70) (proxy) | vl realR=0.0000 rem=1.00 sl=-0.70 int=7 closed=0
SHADOW	2019.01.29 01:00	EngulfingEntry	423034742	14	RM_ENG_C_GATED	1			3	3	0.736	0.100	0.288	1	0	0.288	-1.000	0.244	0.400	4	0.000	0.000	0.227	high-conf(0.74): momentum reversing -> lock gains (tighten x0.70) (proxy) | vl realR=0.0000 rem=1.00 sl=-0.70 int=7 closed=0
SHADOW	2019.01.29 01:00	EngulfingEntry	423034742	14	RM_ENG_C_PROTECT	1			3	3	0.736	0.100	0.288	1	0	0.288	-1.000	0.244	0.400	4	0.000	0.000	0.227	high-conf(0.74): momentum reversing -> lock gains (tighten x0.70) (proxy) | vl realR=0.0000 rem=1.00 sl=-0.70 int=7 closed=0
SHADOW	2019.01.29 01:00	EngulfingEntry	423034742	14	RM_ENG_C_PARTIAL	1			3	3	0.736	0.100	0.288	1	0	0.288	-1.000	0.244	0.400	4	0.000	0.000	0.227	high-conf(0.74): momentum reversing -> lock gains (tighten x0.70) (proxy) | vl realR=0.0000 rem=1.00 sl=-0.70 int=7 closed=0
SHADOW	2019.01.29 01:00	EngulfingEntry	423034742	14	RM_ENG_C_HYST	1			3	3	0.736	0.100	0.288	1	0	0.288	-1.000	0.244	0.400	4	0.000	0.000	0.227	high-conf(0.74): momentum reversing -> lock gains (tighten x0.70) (proxy) | vl realR=0.0000 rem=1.00 sl=-0.70 int=7 closed=0
SHADOW	2019.01.29 02:00	EngulfingEntry	423034742	14	RM_ENG_A	1			3	0	0.000	0.233	0.288	0	0	0.288	1.000	0.244	0.600	3	0.000	0.000	0.095	noop: exit-conjunction not met [A structural: false (structure intact) ; B deterioration: TRUE (decayed>=DECAY_MIN)] | vl realR=0.0000 rem=1.00 sl=-1.00 int=0 closed=0
SHADOW	2019.01.29 02:00	EngulfingEntry	423034742	14	RM_ENG_B	1			3	0	0.000	0.233	0.288	0	0	0.288	1.000	0.244	0.600	3	0.000	0.000	0.095	 | vl realR=0.1199 rem=0.00 sl=-0.50 int=3 closed=1
SHADOW	2019.01.29 02:00	EngulfingEntry	423034742	14	RM_ENG_C	1			3	4	0.723	0.233	0.288	0	0	0.288	1.000	0.244	0.600	3	0.000	0.000	0.095	high-conf(0.72): runner -> widen trail (x1.60); let it run (proxy) | vl realR=0.0000 rem=1.00 sl=-0.70 int=8 closed=0
SHADOW	2019.01.29 02:00	EngulfingEntry	423034742	14	RM_ENG_C_GATED	1			3	4	0.723	0.233	0.288	0	0	0.288	1.000	0.244	0.600	3	0.000	0.000	0.095	high-conf(0.72): runner -> widen trail (x1.60); let it run (proxy) | vl realR=0.0000 rem=1.00 sl=-0.70 int=8 closed=0
SHADOW	2019.01.29 02:00	EngulfingEntry	423034742	14	RM_ENG_C_PROTECT	1			3	4	0.723	0.233	0.288	0	0	0.288	1.000	0.244	0.600	3	0.000	0.000	0.095	high-conf(0.72): runner -> widen trail (x1.60); let it run (proxy) | vl realR=0.0000 rem=1.00 sl=-0.70 int=8 closed=0
SHADOW	2019.01.29 02:00	EngulfingEntry	423034742	14	RM_ENG_C_PARTIAL	1			3	4	0.723	0.233	0.288	0	0	0.288	1.000	0.244	0.600	3	0.000	0.000	0.095	high-conf(0.72): runner -> widen trail (x1.60); let it run (proxy) | vl realR=0.0000 rem=1.00 sl=-0.70 int=8 closed=0
SHADOW	2019.01.29 02:00	EngulfingEntry	423034742	14	RM_ENG_C_HYST	1			3	4	0.723	0.233	0.288	0	0	0.288	1.000	0.244	0.600	3	0.000	0.000	0.095	high-conf(0.72): runner -> widen trail (x1.60); let it run (proxy) | vl realR=0.0000 rem=1.00 sl=-0.70 int=8 closed=0
SHADOW	2019.01.29 03:00	EngulfingEntry	423034742	14	RM_ENG_A	1			3	0	0.000	0.327	0.351	0	0	0.351	2.000	0.000	0.000	3	0.247	0.000	0.995	noop: exit-conjunction not met [A structural: false (structure intact) ; B deterioration: false (momentum holding)] | vl realR=0.0000 rem=1.00 sl=-1.00 int=0 closed=0
SHADOW	2019.01.29 03:00	EngulfingEntry	423034742	14	RM_ENG_B	1			3	0	0.000	0.327	0.351	0	0	0.351	2.000	0.000	0.000	3	0.247	0.000	0.995	 | vl realR=0.1199 rem=0.00 sl=-0.50 int=3 closed=1
SHADOW	2019.01.29 03:00	EngulfingEntry	423034742	14	RM_ENG_C	1			3	4	0.809	0.327	0.351	0	0	0.351	2.000	0.000	0.000	3	0.247	0.000	0.995	high-conf(0.81): runner -> widen trail (x1.60); let it run (proxy) | vl realR=0.0000 rem=1.00 sl=-0.70 int=9 closed=0
SHADOW	2019.01.29 03:00	EngulfingEntry	423034742	14	RM_ENG_C_GATED	1			3	4	0.809	0.327	0.351	0	0	0.351	2.000	0.000	0.000	3	0.247	0.000	0.995	high-conf(0.81): runner -> widen trail (x1.60); let it run (proxy) | vl realR=0.0000 rem=1.00 sl=-0.70 int=9 closed=0
SHADOW	2019.01.29 03:00	EngulfingEntry	423034742	14	RM_ENG_C_PROTECT	1			3	4	0.809	0.327	0.351	0	0	0.351	2.000	0.000	0.000	3	0.247	0.000	0.995	high-conf(0.81): runner -> widen trail (x1.60); let it run (proxy) | vl realR=0.0000 rem=1.00 sl=-0.70 int=9 closed=0
SHADOW	2019.01.29 03:00	EngulfingEntry	423034742	14	RM_ENG_C_PARTIAL	1			3	4	0.809	0.327	0.351	0	0	0.351	2.000	0.000	0.000	3	0.247	0.000	0.995	high-conf(0.81): runner -> widen trail (x1.60); let it run (proxy) | vl realR=0.0000 rem=1.00 sl=-0.70 int=9 closed=0
SHADOW	2019.01.29 03:00	EngulfingEntry	423034742	14	RM_ENG_C_HYST	1			3	4	0.809	0.327	0.351	0	0	0.351	2.000	0.000	0.000	3	0.247	0.000	0.995	high-conf(0.81): runner -> widen trail (x1.60); let it run (proxy) | vl realR=0.0000 rem=1.00 sl=-0.70 int=9 closed=0
SHADOW	2019.01.29 04:00	EngulfingEntry	423034742	14	RM_ENG_A	1			3	0	0.000	0.109	0.351	0	0	0.351	-1.000	0.081	0.400	4	0.000	0.000	0.218	noop: exit-conjunction not met [A structural: false (structure intact) ; B deterioration: TRUE (decayed>=DECAY_MIN)] | vl realR=0.0000 rem=1.00 sl=-1.00 int=0 closed=0
SHADOW	2019.01.29 04:00	EngulfingEntry	423034742	14	RM_ENG_B	1			3	0	0.000	0.109	0.351	0	0	0.351	-1.000	0.081	0.400	4	0.000	0.000	0.218	 | vl realR=0.1199 rem=0.00 sl=-0.50 int=3 closed=1
SHADOW	2019.01.29 04:00	EngulfingEntry	423034742	14	RM_ENG_C	1			3	3	0.735	0.109	0.351	0	0	0.351	-1.000	0.081	0.400	4	0.000	0.000	0.218	high-conf(0.74): momentum reversing -> lock gains (tighten x0.70) (proxy) | vl realR=0.0000 rem=1.00 sl=-0.70 int=10 closed=0
SHADOW	2019.01.29 04:00	EngulfingEntry	423034742	14	RM_ENG_C_GATED	1			3	3	0.735	0.109	0.351	1	0	0.351	-1.000	0.081	0.400	4	0.000	0.000	0.218	high-conf(0.74): momentum reversing -> lock gains (tighten x0.70) (proxy) | vl realR=0.0000 rem=1.00 sl=-0.70 int=10 closed=0
SHADOW	2019.01.29 04:00	EngulfingEntry	423034742	14	RM_ENG_C_PROTECT	1			3	3	0.735	0.109	0.351	1	0	0.351	-1.000	0.081	0.400	4	0.000	0.000	0.218	high-conf(0.74): momentum reversing -> lock gains (tighten x0.70) (proxy) | vl realR=0.0000 rem=1.00 sl=-0.70 int=10 closed=0
SHADOW	2019.01.29 04:00	EngulfingEntry	423034742	14	RM_ENG_C_PARTIAL	1			3	3	0.735	0.109	0.351	1	0	0.351	-1.000	0.081	0.400	4	0.000	0.000	0.218	high-conf(0.74): momentum reversing -> lock gains (tighten x0.70) (proxy) | vl realR=0.0000 rem=1.00 sl=-0.70 int=10 closed=0
SHADOW	2019.01.29 04:00	EngulfingEntry	423034742	14	RM_ENG_C_HYST	1			3	3	0.735	0.109	0.351	1	0	0.351	-1.000	0.081	0.400	4	0.000	0.000	0.218	high-conf(0.74): momentum reversing -> lock gains (tighten x0.70) (proxy) | vl realR=0.0000 rem=1.00 sl=-0.70 int=10 closed=0
SHADOW	2019.01.29 05:00	EngulfingEntry	423034742	14	RM_ENG_A	1			3	0	0.000	0.290	0.351	0	0	0.351	1.000	0.081	0.600	2	0.000	0.000	0.038	noop: exit-conjunction not met [A structural: false (structure intact) ; B deterioration: TRUE (decayed>=DECAY_MIN)] | vl realR=0.0000 rem=1.00 sl=-1.00 int=0 closed=0
SHADOW	2019.01.29 05:00	EngulfingEntry	423034742	14	RM_ENG_B	1			3	0	0.000	0.290	0.351	0	0	0.351	1.000	0.081	0.600	2	0.000	0.000	0.038	 | vl realR=0.1199 rem=0.00 sl=-0.50 int=3 closed=1
SHADOW	2019.01.29 05:00	EngulfingEntry	423034742	14	RM_ENG_C	1			3	4	0.718	0.290	0.351	0	0	0.351	1.000	0.081	0.600	2	0.000	0.000	0.038	mid-conf(0.72): modest trail (x1.10) (proxy) | vl realR=0.0000 rem=1.00 sl=-0.70 int=11 closed=0
SHADOW	2019.01.29 05:00	EngulfingEntry	423034742	14	RM_ENG_C_GATED	1			3	4	0.718	0.290	0.351	0	0	0.351	1.000	0.081	0.600	2	0.000	0.000	0.038	mid-conf(0.72): modest trail (x1.10) (proxy) | vl realR=0.0000 rem=1.00 sl=-0.70 int=11 closed=0
SHADOW	2019.01.29 05:00	EngulfingEntry	423034742	14	RM_ENG_C_PROTECT	1			3	4	0.718	0.290	0.351	0	0	0.351	1.000	0.081	0.600	2	0.000	0.000	0.038	mid-conf(0.72): modest trail (x1.10) (proxy) | vl realR=0.0000 rem=1.00 sl=-0.70 int=11 closed=0
SHADOW	2019.01.29 05:00	EngulfingEntry	423034742	14	RM_ENG_C_PARTIAL	1			3	4	0.718	0.290	0.351	0	0	0.351	1.000	0.081	0.600	2	0.000	0.000	0.038	mid-conf(0.72): modest trail (x1.10) (proxy) | vl realR=0.0000 rem=1.00 sl=-0.70 int=11 closed=0
SHADOW	2019.01.29 05:00	EngulfingEntry	423034742	14	RM_ENG_C_HYST	1			3	4	0.718	0.290	0.351	0	0	0.351	1.000	0.081	0.600	2	0.000	0.000	0.038	mid-conf(0.72): modest trail (x1.10) (proxy) | vl realR=0.0000 rem=1.00 sl=-0.70 int=11 closed=0
SHADOW	2019.01.29 06:00	EngulfingEntry	423034742	14	RM_ENG_A	1			3	0	0.000	0.206	0.351	0	0	0.351	-1.000	0.081	0.400	3	0.000	0.000	0.145	noop: exit-conjunction not met [A structural: false (structure intact) ; B deterioration: TRUE (decayed>=DECAY_MIN)] | vl realR=0.0000 rem=1.00 sl=-1.00 int=0 closed=0
SHADOW	2019.01.29 06:00	EngulfingEntry	423034742	14	RM_ENG_B	1			3	0	0.000	0.206	0.351	0	0	0.351	-1.000	0.081	0.400	3	0.000	0.000	0.145	 | vl realR=0.1199 rem=0.00 sl=-0.50 int=3 closed=1
SHADOW	2019.01.29 06:00	EngulfingEntry	423034742	14	RM_ENG_C	1			3	3	0.728	0.206	0.351	0	0	0.351	-1.000	0.081	0.400	3	0.000	0.000	0.145	high-conf(0.73): momentum reversing -> lock gains (tighten x0.70) (proxy) | vl realR=0.0000 rem=1.00 sl=-0.70 int=12 closed=0
SHADOW	2019.01.29 06:00	EngulfingEntry	423034742	14	RM_ENG_C_GATED	1			3	3	0.728	0.206	0.351	1	0	0.351	-1.000	0.081	0.400	3	0.000	0.000	0.145	high-conf(0.73): momentum reversing -> lock gains (tighten x0.70) (proxy) | vl realR=0.0000 rem=1.00 sl=-0.70 int=12 closed=0
